timestamp_ms,ax,ay,az,gx,gy,gz,label,temp_c,steps,bat_mv,bat_soc,hr_bpm,spo2_pct
1779984084195,-13055,4774,-2439,94,291,170,walking,0.00,0,0,0,0,0
1779984084227,-12254,5628,-2511,-94,241,141,walking,0.00,0,0,0,0,0
1779984084228,-11309,6659,-2548,-211,200,119,walking,0.00,0,0,0,0,0
1779984084232,-10668,7191,-2404,-230,145,128,walking,0.00,0,0,0,0,0
1779984084255,-10377,7533,-2454,-207,109,122,walking,0.00,0,0,0,0,0
1779984084257,-9812,7875,-2813,-185,100,99,walking,0.00,0,0,0,0,0
1779984084258,-9129,8502,-3118,-178,75,83,walking,0.00,0,0,0,0,0
1779984084284,-8601,8500,-3083,-172,46,70,walking,0.00,0,0,0,0,0
1779984084284,-8150,8545,-3234,-143,40,100,walking,0.00,0,0,0,0,0
1779984084285,-7849,8466,-3572,-127,42,116,walking,0.00,0,0,0,0,0
1779984084314,-7551,8502,-3999,-134,48,106,walking,0.00,0,0,0,0,0
1779984084314,-7223,8489,-4279,-156,56,91,walking,0.00,0,0,0,0,0
1779984084316,-6851,8584,-4457,-170,70,105,walking,0.00,0,0,0,0,0
1779984084344,-6480,8551,-4533,-163,77,111,walking,0.00,0,0,0,0,0
1779984084347,-6125,8364,-4662,-160,77,105,walking,0.00,0,0,0,0,0
1779984084348,-5749,8184,-4831,-179,64,87,walking,0.00,0,0,0,0,0
1779984084374,-5841,8502,-5181,-194,37,64,walking,0.00,0,0,0,0,0
1779984084375,-5751,7687,-5084,-193,-25,-39,walking,0.00,0,0,0,0,0
1779984084376,-6362,8731,-6001,-115,-32,54,walking,0.00,0,0,0,0,0
1779984084405,-7499,9376,-6821,17,-57,71,walking,0.00,0,0,0,0,0
1779984084406,-8452,9295,-7616,160,-64,3,walking,0.00,0,0,0,0,0
1779984084407,-8905,8955,-8364,294,-47,-65,walking,0.00,0,0,0,0,0
1779984084434,-9867,8326,-8927,377,-16,-133,walking,0.00,0,0,0,0,0
1779984084434,-10421,8441,-9405,410,30,-138,walking,0.00,0,0,0,0,0
1779984084435,-11429,8540,-8875,391,31,-133,walking,0.00,0,0,0,0,0
1779984084467,-12019,8822,-7928,334,17,-92,walking,0.00,0,0,0,0,0
1779984084471,-12742,8754,-7129,223,-21,-47,walking,0.00,0,0,0,0,0
1779984084473,-15667,11629,-6419,-330,-171,78,walking,0.00,0,0,0,0,0
1779984084497,-16034,14009,-6397,-621,-198,15,walking,0.00,0,0,0,0,0
1779984084498,-18621,15134,-5949,-840,-181,-61,walking,0.00,0,0,0,0,0
1779984084499,-19258,15954,-6178,-969,-92,-4,walking,0.00,0,0,0,0,0
1779984084525,-19113,16784,-6769,-1017,29,87,walking,0.00,0,0,0,0,0
1779984084556,-18655,18345,-8287,-983,205,239,walking,0.00,0,0,0,0,0
1779984084556,-18151,20141,-10025,-919,403,388,walking,0.00,0,0,0,0,0
1779984084557,-17297,21162,-10240,-756,586,460,walking,0.00,0,0,0,0,0
1779984084558,-16104,20990,-8602,-577,695,506,walking,0.00,0,0,0,0,0
1779984084559,-15612,19787,-6068,-367,676,504,walking,0.00,0,0,0,0,0
1779984084584,-15569,16683,-4875,-109,655,390,walking,0.00,0,0,0,0,0
1779984084584,-15166,13393,-5033,21,656,319,walking,0.00,0,0,0,0,0
1779984084588,-13901,10589,-4213,23,619,339,walking,0.00,0,0,0,0,0
1779984084616,-11371,8156,-3297,-76,566,437,walking,0.00,0,0,0,0,0
1779984084617,-9196,8062,-3181,-166,437,541,walking,0.00,0,0,0,0,0
1779984084618,-9455,7792,-2307,-193,220,417,walking,0.00,0,0,0,0,0
1779984084652,-9646,7688,-1590,-180,67,244,walking,0.00,0,0,0,0,0
1779984084652,-9300,8254,-1462,-118,-41,171,walking,0.00,0,0,0,0,0
1779984084653,-9514,8775,-1325,-18,-174,78,walking,0.00,0,0,0,0,0
1779984084674,-10164,9476,-925,95,-300,-44,walking,0.00,0,0,0,0,0
1779984084675,-10485,10386,-611,205,-399,-159,walking,0.00,0,0,0,0,0
1779984084675,-10640,9900,-689,230,-515,-428,walking,0.00,0,0,0,0,0
1779984084705,-11413,10439,-845,100,-615,-646,walking,0.00,0,0,0,0,0
1779984084705,-11915,11852,-777,-16,-731,-681,walking,0.00,0,0,0,0,0
1779984084706,-12445,13235,-629,-108,-825,-724,walking,0.00,0,0,0,0,0
1779984084734,-13154,14456,-982,-135,-877,-755,walking,0.00,0,0,0,0,0
1779984084734,-13674,14740,-1523,-103,-916,-749,walking,0.00,0,0,0,0,0
1779984084735,-13933,14995,-1901,-24,-953,-693,walking,0.00,0,0,0,0,0
1779984084764,-14064,14671,-1828,111,-968,-621,walking,0.00,0,0,0,0,0
1779984084765,-13633,13980,-2291,320,-920,-515,walking,0.00,0,0,0,0,0
1779984084766,-12971,13348,-3291,538,-852,-369,walking,0.00,0,0,0,0,0
1779984084799,-12134,12577,-3844,722,-825,-224,walking,0.00,0,0,0,0,0
1779984084799,-11072,11171,-3962,873,-813,-97,walking,0.00,0,0,0,0,0
1779984084800,-10327,9872,-3887,987,-812,26,walking,0.00,0,0,0,0,0
1779984084824,-9758,9016,-3760,1068,-819,142,walking,0.00,0,0,0,0,0
1779984084825,-9199,8235,-3684,1128,-819,239,walking,0.00,0,0,0,0,0
1779984084826,-8724,7630,-3611,1187,-808,312,walking,0.00,0,0,0,0,0
1779984084858,-8162,7129,-3542,1234,-798,345,walking,0.00,0,0,0,0,0
1779984084859,-7451,6380,-3446,1252,-801,324,walking,0.00,0,0,0,0,0
1779984084859,-6973,5783,-3349,1243,-811,294,walking,0.00,0,0,0,0,0
1779984084883,-6600,5696,-3205,1223,-821,259,walking,0.00,0,0,0,0,0
1779984084885,-6289,5798,-3094,1197,-829,194,walking,0.00,0,0,0,0,0
1779984084888,-6052,5760,-2940,1163,-838,91,walking,0.00,0,0,0,0,0
1779984084914,-5936,5646,-2856,1101,-852,-40,walking,0.00,0,0,0,0,0
1779984084915,-6278,5652,-2693,990,-873,-157,walking,0.00,0,0,0,0,0
1779984084917,-6339,6214,-2626,839,-887,-249,walking,0.00,0,0,0,0,0
1779984084946,-6912,6926,-2669,667,-895,-346,walking,0.00,0,0,0,0,0
1779984084947,-7547,8258,-2247,502,-902,-429,walking,0.00,0,0,0,0,0
1779984084948,-8223,9178,-2228,366,-864,-558,walking,0.00,0,0,0,0,0
1779984084974,-8850,10158,-2352,264,-829,-635,walking,0.00,0,0,0,0,0
1779984084974,-9648,11484,-2359,203,-796,-623,walking,0.00,0,0,0,0,0
1779984084975,-10620,12661,-2302,196,-744,-579,walking,0.00,0,0,0,0,0
1779984085004,-11448,13658,-2345,259,-684,-514,walking,0.00,0,0,0,0,0
1779984085005,-12200,14581,-2548,361,-623,-447,walking,0.00,0,0,0,0,0
1779984085006,-13123,15112,-2631,449,-564,-426,walking,0.00,0,0,0,0,0
1779984085034,-13945,15235,-2668,497,-505,-436,walking,0.00,0,0,0,0,0
1779984085034,-14956,15277,-2661,493,-447,-438,walking,0.00,0,0,0,0,0
1779984085035,-16116,15469,-2538,457,-379,-422,walking,0.00,0,0,0,0,0
1779984085064,-17271,15308,-2539,414,-286,-386,walking,0.00,0,0,0,0,0
1779984085066,-18113,14949,-2632,340,-189,-332,walking,0.00,0,0,0,0,0
1779984085067,-18469,14597,-2749,232,-98,-285,walking,0.00,0,0,0,0,0
1779984085096,-18475,13979,-3014,99,-16,-249,walking,0.00,0,0,0,0,0
1779984085097,-18574,13337,-3206,-66,57,-206,walking,0.00,0,0,0,0,0
1779984085098,-18931,12845,-3515,-255,140,-157,walking,0.00,0,0,0,0,0
1779984085125,-19022,12703,-3909,-443,238,-108,walking,0.00,0,0,0,0,0
1779984085125,-18628,12865,-4256,-596,334,-68,walking,0.00,0,0,0,0,0
1779984085126,-18114,12999,-4553,-692,416,-43,walking,0.00,0,0,0,0,0
1779984085154,-17291,13066,-4833,-757,471,-33,walking,0.00,0,0,0,0,0
1779984085154,-16658,13288,-4864,-822,486,-30,walking,0.00,0,0,0,0,0
1779984085155,-16204,13619,-4831,-881,474,-22,walking,0.00,0,0,0,0,0
1779984085184,-15547,13980,-4734,-903,439,12,walking,0.00,0,0,0,0,0
1779984085191,-15042,14054,-4424,-839,386,86,walking,0.00,0,0,0,0,0
1779984085192,-14094,13430,-4190,-662,363,224,walking,0.00,0,0,0,0,0
1779984085218,-13557,12464,-3849,-394,320,384,walking,0.00,0,0,0,0,0
1779984085219,-12928,10940,-3423,-105,281,563,walking,0.00,0,0,0,0,0
1779984085222,-12953,9900,-3064,151,248,751,walking,0.00,0,0,0,0,0
1779984085248,-13253,8991,-2527,370,226,912,walking,0.00,0,0,0,0,0
1779984085258,-14166,8538,-1934,604,221,1029,walking,0.00,0,0,0,0,0
1779984085258,-14448,8048,-1752,849,268,1039,walking,0.00,0,0,0,0,0
1779984085274,-15871,7254,-1540,1064,321,971,walking,0.00,0,0,0,0,0
1779984085274,-16825,6022,-1532,1207,383,841,walking,0.00,0,0,0,0,0
1779984085275,-17316,4507,-1308,1217,447,670,walking,0.00,0,0,0,0,0
1779984085305,-17315,2761,-1064,1094,519,518,walking,0.00,0,0,0,0,0
1779984085305,-16986,1835,-1159,857,594,439,walking,0.00,0,0,0,0,0
1779984085306,-16338,1736,-1322,551,641,375,walking,0.00,0,0,0,0,0
1779984085334,-15246,1766,-1442,216,651,272,walking,0.00,0,0,0,0,0
1779984085338,-14425,1727,-1552,-112,619,191,walking,0.00,0,0,0,0,0
1779984085339,-13662,2165,-1580,-434,580,157,walking,0.00,0,0,0,0,0
1779984085364,-12853,3445,-1609,-685,544,158,walking,0.00,0,0,0,0,0
1779984085365,-11862,5051,-1942,-800,518,153,walking,0.00,0,0,0,0,0
1779984085365,-10808,6339,-2451,-805,489,131,walking,0.00,0,0,0,0,0
1779984085397,-9765,7316,-2757,-728,450,97,walking,0.00,0,0,0,0,0
1779984085398,-9021,7827,-2688,-593,401,65,walking,0.00,0,0,0,0,0
1779984085399,-8238,7887,-2743,-428,359,36,walking,0.00,0,0,0,0,0
1779984085423,-7617,8012,-2733,-295,305,25,walking,0.00,0,0,0,0,0
1779984085424,-7152,8040,-2683,-197,240,14,walking,0.00,0,0,0,0,0
1779984085424,-6793,8059,-2648,-143,176,13,walking,0.00,0,0,0,0,0
1779984085457,-6587,8379,-2777,-146,112,10,walking,0.00,0,0,0,0,0
1779984085458,-6468,8745,-2747,-204,50,2,walking,0.00,0,0,0,0,0
1779984085459,-6508,9226,-2762,-246,0,2,walking,0.00,0,0,0,0,0
1779984085487,-6491,9516,-3023,-283,-28,3,walking,0.00,0,0,0,0,0
1779984085488,-6515,9951,-3483,-343,-45,10,walking,0.00,0,0,0,0,0
1779984085489,-6569,10731,-4261,-422,-56,5,walking,0.00,0,0,0,0,0
1779984085513,-7061,11065,-4801,-486,-72,-17,walking,0.00,0,0,0,0,0
1779984085513,-7668,11468,-5599,-486,-56,-17,walking,0.00,0,0,0,0,0
1779984085514,-7881,11909,-6556,-389,-15,-30,walking,0.00,0,0,0,0,0
1779984085547,-8708,10654,-7620,-198,19,-86,walking,0.00,0,0,0,0,0
1779984085548,-9499,10590,-9303,30,92,-28,walking,0.00,0,0,0,0,0
1779984085549,-10225,10213,-10692,226,147,-36,walking,0.00,0,0,0,0,0
1779984085574,-10962,9061,-11241,330,208,-87,walking,0.00,0,0,0,0,0
1779984085578,-11335,8610,-11539,359,292,-76,walking,0.00,0,0,0,0,0
1779984085579,-11307,8424,-9877,229,254,-17,walking,0.00,0,0,0,0,0
1779984085606,-12299,8191,-7641,76,156,75,walking,0.00,0,0,0,0,0
1779984085608,-12414,8963,-6241,-136,52,212,walking,0.00,0,0,0,0,0
1779984085609,-13705,11029,-5754,-293,-114,259,walking,0.00,0,0,0,0,0
1779984085633,-15069,13319,-5647,-429,-279,160,walking,0.00,0,0,0,0,0
1779984085637,-16428,14189,-5228,-532,-402,25,walking,0.00,0,0,0,0,0
1779984085642,-17723,14668,-4749,-525,-437,25,walking,0.00,0,0,0,0,0
1779984085664,-17802,15604,-4960,-432,-367,131,walking,0.00,0,0,0,0,0
1779984085664,-17303,16732,-6380,-342,-244,276,walking,0.00,0,0,0,0,0
1779984085665,-16883,18910,-8315,-251,-104,446,walking,0.00,0,0,0,0,0
1779984085696,-16664,19820,-9646,-72,65,546,walking,0.00,0,0,0,0,0
1779984085696,-16151,17804,-10283,179,271,566,walking,0.00,0,0,0,0,0
1779984085698,-14016,15065,-10199,390,487,568,walking,0.00,0,0,0,0,0
1779984085722,-11815,13485,-9518,568,637,533,walking,0.00,0,0,0,0,0
1779984085723,-11503,10809,-7986,650,651,362,walking,0.00,0,0,0,0,0
1779984085724,-12284,7112,-6289,417,620,226,walking,0.00,0,0,0,0,0
1779984085755,-13487,7462,-6068,-6,598,287,walking,0.00,0,0,0,0,0
1779984085756,-13450,8524,-5606,-410,496,187,walking,0.00,0,0,0,0,0
1779984085757,-13190,8524,-4416,-775,371,6,walking,0.00,0,0,0,0,0
1779984085791,-12909,8678,-3258,-950,251,-76,walking,0.00,0,0,0,0,0
1779984085792,-12008,9419,-3019,-947,155,-87,walking,0.00,0,0,0,0,0
1779984085792,-11314,10073,-2401,-870,49,-71,walking,0.00,0,0,0,0,0
1779984085815,-10922,9967,-1021,-678,-40,-58,walking,0.00,0,0,0,0,0
1779984085816,-10392,10067,-463,-390,-67,-49,walking,0.00,0,0,0,0,0
1779984085817,-10053,11034,-1335,-136,-91,-48,walking,0.00,0,0,0,0,0
1779984085848,-10394,11727,-1139,1,-226,-85,walking,0.00,0,0,0,0,0
1779984085849,-11078,12147,355,172,-390,-155,walking,0.00,0,0,0,0,0
1779984085850,-10821,12368,698,416,-484,-351,walking,0.00,0,0,0,0,0
1779984085874,-11589,11998,699,499,-563,-655,walking,0.00,0,0,0,0,0
1779984085875,-12141,13640,312,476,-662,-747,walking,0.00,0,0,0,0,0
1779984085876,-13042,14629,461,434,-805,-869,walking,0.00,0,0,0,0,0
1779984085904,-14120,14217,718,379,-897,-966,walking,0.00,0,0,0,0,0
1779984085905,-14046,14369,154,325,-903,-893,walking,0.00,0,0,0,0,0
1779984085905,-14539,15640,-787,193,-954,-827,walking,0.00,0,0,0,0,0
1779984085937,-14999,16604,-786,73,-1029,-814,walking,0.00,0,0,0,0,0
1779984085937,-14602,14890,-62,142,-1013,-721,walking,0.00,0,0,0,0,0
1779984085938,-14281,14142,-623,388,-892,-460,walking,0.00,0,0,0,0,0
1779984085964,-13473,13788,-1865,641,-744,-178,walking,0.00,0,0,0,0,0
1779984085965,-12723,13071,-3088,816,-642,34,walking,0.00,0,0,0,0,0
1779984085966,-12420,11605,-3408,912,-595,159,walking,0.00,0,0,0,0,0
1779984085997,-11920,9537,-3155,967,-548,253,walking,0.00,0,0,0,0,0
1779984085998,-11296,8022,-3143,995,-487,364,walking,0.00,0,0,0,0,0
1779984085998,-10472,7040,-3447,976,-441,448,walking,0.00,0,0,0,0,0
1779984086024,-9411,6209,-3444,923,-426,503,walking,0.00,0,0,0,0,0
1779984086024,-8467,5963,-3350,877,-413,545,walking,0.00,0,0,0,0,0
1779984086025,-7997,5876,-3460,845,-404,529,walking,0.00,0,0,0,0,0
1779984086054,-7821,5662,-3382,816,-402,459,walking,0.00,0,0,0,0,0
1779984086055,-7293,5405,-3137,798,-410,345,walking,0.00,0,0,0,0,0
1779984086056,-6809,4889,-2785,768,-423,204,walking,0.00,0,0,0,0,0
1779984086086,-6358,4263,-2537,709,-418,72,walking,0.00,0,0,0,0,0
1779984086087,-5957,3958,-2666,611,-416,-24,walking,0.00,0,0,0,0,0
1779984086087,-5666,4644,-2461,496,-450,-111,walking,0.00,0,0,0,0,0
1779984086114,-5419,4813,-2358,381,-478,-277,walking,0.00,0,0,0,0,0
1779984086115,-5683,4996,-2049,269,-525,-414,walking,0.00,0,0,0,0,0
1779984086115,-6146,5963,-2007,149,-550,-484,walking,0.00,0,0,0,0,0
1779984086152,-6808,7370,-2172,50,-564,-554,walking,0.00,0,0,0,0,0
1779984086153,-7573,8798,-2359,-14,-578,-640,walking,0.00,0,0,0,0,0
1779984086154,-8612,10518,-2338,-41,-592,-718,walking,0.00,0,0,0,0,0
1779984086181,-9941,12247,-2419,-19,-571,-779,walking,0.00,0,0,0,0,0
1779984086181,-11557,13455,-2679,39,-517,-811,walking,0.00,0,0,0,0,0
1779984086182,-13025,14549,-2904,126,-455,-786,walking,0.00,0,0,0,0,0
1779984086205,-14268,15594,-2957,215,-392,-740,walking,0.00,0,0,0,0,0
1779984086206,-15439,16456,-2730,293,-321,-709,walking,0.00,0,0,0,0,0
1779984086206,-16532,16939,-2542,347,-240,-695,walking,0.00,0,0,0,0,0
1779984086236,-17564,16785,-2479,339,-164,-657,walking,0.00,0,0,0,0,0
1779984086237,-18552,16375,-2527,260,-88,-551,walking,0.00,0,0,0,0,0
1779984086237,-19302,16088,-2964,108,-2,-404,walking,0.00,0,0,0,0,0
1779984086264,-19477,16175,-3399,-106,83,-269,walking,0.00,0,0,0,0,0
1779984086265,-19314,16435,-3856,-314,164,-183,walking,0.00,0,0,0,0,0
1779984086266,-19154,16226,-4312,-469,253,-145,walking,0.00,0,0,0,0,0
1779984086295,-18772,15838,-4788,-588,336,-123,walking,0.00,0,0,0,0,0
1779984086296,-18162,15538,-5162,-685,402,-94,walking,0.00,0,0,0,0,0
1779984086297,-17555,15509,-5396,-747,454,-68,walking,0.00,0,0,0,0,0
1779984086324,-16607,15450,-5710,-760,495,-45,walking,0.00,0,0,0,0,0
1779984086328,-15758,15339,-5930,-753,505,-9,walking,0.00,0,0,0,0,0
1779984086329,-15441,15026,-5902,-735,502,45,walking,0.00,0,0,0,0,0
1779984086357,-15037,14682,-5768,-675,500,116,walking,0.00,0,0,0,0,0
1779984086358,-14350,13899,-5523,-579,494,207,walking,0.00,0,0,0,0,0
1779984086358,-13125,12648,-5226,-449,479,349,walking,0.00,0,0,0,0,0
1779984086385,-12103,11373,-4769,-273,435,549,walking,0.00,0,0,0,0,0
1779984086386,-11517,10391,-4455,-68,394,792,walking,0.00,0,0,0,0,0
1779984086386,-11295,9604,-3951,164,346,1050,walking,0.00,0,0,0,0,0
1779984086414,-11820,9225,-3468,401,307,1265,walking,0.00,0,0,0,0,0
1779984086415,-12855,9006,-3136,664,288,1353,walking,0.00,0,0,0,0,0
1779984086415,-13614,8380,-2865,948,285,1300,walking,0.00,0,0,0,0,0
1779984086447,-14439,7611,-2589,1232,300,1191,walking,0.00,0,0,0,0,0
1779984086448,-15470,6508,-2253,1458,330,1032,walking,0.00,0,0,0,0,0
1779984086448,-15776,5205,-2177,1564,378,832,walking,0.00,0,0,0,0,0
1779984086478,-16531,3398,-2102,1485,423,588,walking,0.00,0,0,0,0,0
1779984086486,-16788,2572,-2120,1242,486,416,walking,0.00,0,0,0,0,0
1779984086486,-15895,2232,-2365,909,524,276,walking,0.00,0,0,0,0,0
1779984086503,-15076,2282,-2468,518,505,164,walking,0.00,0,0,0,0,0
1779984086504,-14585,2710,-2274,122,456,110,walking,0.00,0,0,0,0,0
1779984086505,-14056,3831,-2150,-242,414,96,walking,0.00,0,0,0,0,0
1779984086536,-13243,5417,-2188,-500,373,99,walking,0.00,0,0,0,0,0
1779984086537,-12166,7346,-2526,-619,323,103,walking,0.00,0,0,0,0,0
1779984086538,-11063,8915,-2711,-595,242,81,walking,0.00,0,0,0,0,0
1779984086564,-10122,9247,-2363,-414,161,68,walking,0.00,0,0,0,0,0
1779984086565,-9307,9202,-2373,-161,114,96,walking,0.00,0,0,0,0,0
1779984086565,-8663,8975,-2425,40,57,133,walking,0.00,0,0,0,0,0
1779984086630,-8205,8904,-2523,183,-16,153,walking,0.00,0,0,0,0,0
1779984086631,-7838,8740,-2374,284,-90,152,walking,0.00,0,0,0,0,0
1779984086631,-7610,8262,-2338,352,-149,143,walking,0.00,0,0,0,0,0
1779984086641,-7423,7855,-2661,343,-199,131,walking,0.00,0,0,0,0,0
1779984086641,-7343,7648,-2719,247,-248,121,walking,0.00,0,0,0,0,0
1779984086642,-7273,7779,-3000,127,-276,116,walking,0.00,0,0,0,0,0
1779984086654,-7163,8212,-3387,-3,-294,106,walking,0.00,0,0,0,0,0
1779984086654,-7034,8752,-3839,-107,-307,80,walking,0.00,0,0,0,0,0
1779984086655,-7574,8969,-4375,-163,-310,40,walking,0.00,0,0,0,0,0
1779984086686,-7408,9541,-5189,-192,-302,-32,walking,0.00,0,0,0,0,0
1779984086687,-7726,8922,-6041,-199,-303,-122,walking,0.00,0,0,0,0,0
1779984086687,-8887,10510,-7837,39,-260,-44,walking,0.00,0,0,0,0,0
1779984086715,-9289,10076,-8565,243,-242,-98,walking,0.00,0,0,0,0,0
1779984086715,-9867,9161,-8864,416,-235,-138,walking,0.00,0,0,0,0,0
1779984086716,-10457,8276,-9091,521,-223,-138,walking,0.00,0,0,0,0,0
1779984086745,-11143,7661,-9214,555,-212,-112,walking,0.00,0,0,0,0,0
1779984086745,-11765,7536,-8886,522,-213,-73,walking,0.00,0,0,0,0,0
1779984086746,-12367,7849,-8341,440,-206,-23,walking,0.00,0,0,0,0,0
1779984086781,-12774,8563,-7636,325,-200,28,walking,0.00,0,0,0,0,0
1779984086782,-13108,9727,-7171,199,-202,79,walking,0.00,0,0,0,0,0
1779984086782,-13802,10999,-6523,54,-233,92,walking,0.00,0,0,0,0,0
1779984086804,-14836,11957,-5411,-98,-277,58,walking,0.00,0,0,0,0,0
1779984086805,-15654,12600,-4846,-244,-259,-1,walking,0.00,0,0,0,0,0
1779984086806,-15999,13489,-4645,-372,-218,-3,walking,0.00,0,0,0,0,0
1779984086839,-16028,14513,-4716,-456,-173,58,walking,0.00,0,0,0,0,0
1779984086839,-15911,15048,-5044,-532,-111,146,walking,0.00,0,0,0,0,0
1779984086840,-15311,15798,-5552,-595,-24,285,walking,0.00,0,0,0,0,0
1779984086865,-14478,16465,-6805,-615,107,428,walking,0.00,0,0,0,0,0
1779984086870,-14221,17020,-8247,-600,233,554,walking,0.00,0,0,0,0,0
1779984086870,-14046,16946,-9457,-537,367,626,walking,0.00,0,0,0,0,0
1779984086893,-12923,17346,-10038,-420,500,670,walking,0.00,0,0,0,0,0
1779984086894,-12643,18118,-10217,-173,573,651,walking,0.00,0,0,0,0,0
1779984086894,-14111,14007,-8032,14,557,507,walking,0.00,0,0,0,0,0
1779984086927,-13724,10070,-6579,-29,567,411,walking,0.00,0,0,0,0,0
1779984086928,-13316,9420,-6142,-183,530,430,walking,0.00,0,0,0,0,0
1779984086928,-13067,9296,-5192,-360,419,424,walking,0.00,0,0,0,0,0
1779984086954,-11959,8042,-3792,-484,263,349,walking,0.00,0,0,0,0,0
1779984086955,-11406,7808,-2917,-480,116,309,walking,0.00,0,0,0,0,0
1779984086955,-10841,8273,-2387,-323,3,273,walking,0.00,0,0,0,0,0
1779984086986,-10304,8749,-2136,-137,-95,226,walking,0.00,0,0,0,0,0
1779984086988,-10123,9132,-1814,22,-205,161,walking,0.00,0,0,0,0,0
1779984086988,-10708,9157,-1296,166,-322,31,walking,0.00,0,0,0,0,0
1779984087014,-11271,9389,-1071,287,-408,-89,walking,0.00,0,0,0,0,0
1779984087015,-11514,10217,-752,388,-509,-147,walking,0.00,0,0,0,0,0
1779984087019,-11574,10444,-439,446,-648,-366,walking,0.00,0,0,0,0,0
1779984087044,-12520,11044,-438,392,-764,-653,walking,0.00,0,0,0,0,0
1779984087045,-13154,12175,-776,333,-880,-763,walking,0.00,0,0,0,0,0
1779984087046,-14202,13093,-752,205,-977,-875,walking,0.00,0,0,0,0,0
1779984087073,-15288,13929,-840,94,-1021,-938,walking,0.00,0,0,0,0,0
1779984087076,-16107,14820,-1408,5,-1008,-912,walking,0.00,0,0,0,0,0
1779984087077,-16445,15188,-1348,-45,-988,-858,walking,0.00,0,0,0,0,0
1779984087105,-16410,15356,-1272,1,-932,-726,walking,0.00,0,0,0,0,0
1779984087107,-15423,15795,-1624,138,-841,-538,walking,0.00,0,0,0,0,0
1779984087107,-14602,15504,-2267,364,-750,-373,walking,0.00,0,0,0,0,0
1779984087135,-14078,14329,-2850,627,-668,-210,walking,0.00,0,0,0,0,0
1779984087136,-13113,12502,-3008,825,-605,-39,walking,0.00,0,0,0,0,0
1779984087137,-12174,10719,-2935,942,-574,122,walking,0.00,0,0,0,0,0
1779984087164,-11405,9355,-2925,1008,-556,270,walking,0.00,0,0,0,0,0
1779984087164,-10594,8317,-2910,1023,-547,397,walking,0.00,0,0,0,0,0
1779984087165,-10038,7645,-3023,1003,-542,479,walking,0.00,0,0,0,0,0
1779984087194,-9327,7171,-3172,979,-540,507,walking,0.00,0,0,0,0,0
1779984087196,-8567,6833,-3143,979,-543,515,walking,0.00,0,0,0,0,0
1779984087196,-7998,6606,-3100,1003,-545,505,walking,0.00,0,0,0,0,0
1779984087227,-7553,6171,-3092,1036,-551,468,walking,0.00,0,0,0,0,0
1779984087228,-7333,5592,-2818,1050,-569,403,walking,0.00,0,0,0,0,0
1779984087229,-6678,5128,-2517,1036,-590,301,walking,0.00,0,0,0,0,0
1779984087254,-6468,4371,-2603,959,-607,184,walking,0.00,0,0,0,0,0
1779984087254,-5988,4595,-2614,818,-649,94,walking,0.00,0,0,0,0,0
1779984087255,-5916,4609,-2535,645,-711,-82,walking,0.00,0,0,0,0,0
1779984087284,-6285,4837,-2303,478,-771,-236,walking,0.00,0,0,0,0,0
1779984087285,-6595,5942,-2262,335,-813,-322,walking,0.00,0,0,0,0,0
1779984087285,-6963,7226,-2455,235,-828,-395,walking,0.00,0,0,0,0,0
1779984087318,-7355,8665,-2567,193,-844,-450,walking,0.00,0,0,0,0,0
1779984087319,-7963,10029,-2598,202,-855,-491,walking,0.00,0,0,0,0,0
1779984087320,-8880,11205,-2666,249,-853,-507,walking,0.00,0,0,0,0,0
1779984087349,-9942,12326,-2693,325,-835,-485,walking,0.00,0,0,0,0,0
1779984087350,-10880,13252,-2830,430,-802,-437,walking,0.00,0,0,0,0,0
1779984087353,-11722,13993,-2985,557,-769,-368,walking,0.00,0,0,0,0,0
1779984087376,-12627,14488,-3077,682,-730,-311,walking,0.00,0,0,0,0,0
1779984087404,-13570,14791,-3165,774,-677,-294,walking,0.00,0,0,0,0,0
1779984087405,-14700,14634,-3208,807,-614,-314,walking,0.00,0,0,0,0,0
1779984087406,-15905,14380,-3237,774,-544,-332,walking,0.00,0,0,0,0,0
1779984087407,-17162,14071,-3332,703,-459,-341,walking,0.00,0,0,0,0,0
1779984087407,-18422,13757,-3389,587,-355,-356,walking,0.00,0,0,0,0,0
1779984087438,-19396,13289,-3557,428,-235,-384,walking,0.00,0,0,0,0,0
1779984087438,-20167,12677,-3842,213,-105,-416,walking,0.00,0,0,0,0,0
1779984087439,-20529,12272,-4012,-60,25,-421,walking,0.00,0,0,0,0,0
1779984087468,-20445,12301,-4138,-351,155,-396,walking,0.00,0,0,0,0,0
1779984087469,-20032,12787,-4415,-604,279,-359,walking,0.00,0,0,0,0,0
1779984087469,-19667,13269,-4607,-779,382,-326,walking,0.00,0,0,0,0,0
1779984087493,-19167,13605,-4904,-871,472,-299,walking,0.00,0,0,0,0,0
1779984087493,-18449,13749,-5186,-903,541,-277,walking,0.00,0,0,0,0,0
1779984087494,-17898,13860,-5255,-918,589,-245,walking,0.00,0,0,0,0,0
1779984087527,-17188,14076,-5225,-928,619,-197,walking,0.00,0,0,0,0,0
1779984087527,-16748,14008,-5004,-908,625,-127,walking,0.00,0,0,0,0,0
1779984087528,-15868,13580,-4628,-840,625,-30,walking,0.00,0,0,0,0,0
1779984087554,-14481,12642,-4253,-703,610,93,walking,0.00,0,0,0,0,0
